198,호랑이,5.770767910355513
199,소나무,5.7133415960934935
200,회복,5.7033333267551845
201,판매,5.688409016187105
202,가스,5.681721322715499
203,선포,5.671394807984689
204,접수,5.656179357662344
205,용수,5.649654829098644
206,저수지,5.646488133287159
207,호주,5.639450863300613
208,오존경보제,5.615208221746597
209,착수,5.611516392594396
210,페트병,5.597453049533313
211,관찰,5.549131798279208
212,삼중수소,5.541264442723116
213,천둥,5.540338716897452
214,서식지,5.496651546630678
215,생태계,5.492698405928146
216,오염수 투기,5.47328699413279
217,동반,5.465328009581954
218,관광,5.463432568840512
219,태화강,5.448617769068333
220,벌써,5.440731909014647
221,재생,5.423812059163543
222,개화,5.418779815491221
223,해변,5.399995706864306
224,열분해,5.353020342248058
225,홍수,5.349447837375887
226,반발,5.32232880228714
227,면적,5.299049335497609
228,녹화,5.296254589742924
229,민주당,5.285313580234716
230,안개,5.27603510008726
231,사라,5.266339020503531
232,동서,5.265710739716528
233,유통,5.261987287027848
234,에코,5.24572162604598
235,울진,5.231435125867812
236,회용컵,5.222198263710393
237,태풍,5.186372739300596
238,걱정,5.178388193449743
239,다가,5.15884460719565
240,갈등,5.145431897096602
241,꿀벌,5.136658204534863
242,시속 강풍,5.129678623947858
243,창녕,5.1122821402829
244,협의,5.103607670280198
245,모멘트,5.081641135194516
246,선박,5.046034389361229
247,공장,5.044988065882271
248,탄소 배출,5.0329482349330545
249,간지,5.019134525577593
250,진달래,5.0
251,취항,4.99146630477322
252,감염,4.98716658353559
253,국토,4.957700701757447
254,돌고래,4.948538011487136
255,진단,4.934719246326625
256,수확,4.926564754314557
257,창원시,4.867215737116994
258,태국,4.857808921679304
259,수산물,4.849262947899324
260,의무,4.849163229422436
261,저온,4.833065348994082
262,대기오염 배출,4.829438885111659
263,번개,4.828395581019483
264,천둥 번개,4.828395581019483
265,녹지,4.822031097263638
266,걷기,4.814420445480601
267,농업,4.788703494019399
268,창녕군,4.778016836616364
269,완료,4.762530295511433
270,기부,4.752564836233046
271,개장,4.751492798346373
272,제련소,4.730361456892735
273,초미세먼지 주의보,4.705540946109641
274,삼성 전자,4.6957349680765645
275,부족,4.6874853200042175
276,신종,4.683376456603196
277,확정,4.6795035092454
278,플로,4.646579552277794
279,방사성 오염수,4.62854021317699
280,밍크고래,4.625749390102186
281,기원,4.616208308645448
282,선도,4.608445135672273
283,사체,4.60766551699121
284,폭탄,4.603960692339741
285,규제,4.6007653380266
286,양양,4.591183190808565
287,용기,4.566206379379762
288,환경보호,4.543506020998523
289,최악 황사,4.5352838891222795
290,공기질,4.518087472661761
291,탈핵,4.513735075872833
292,투명,4.492044113455867
293,가속,4.464942171983485
294,연평,4.450809144882833
295,밀양시,4.440682970095382
296,봄맞이,4.4364489983841215
297,반려,4.434934808967349
298,그물,4.431764430155929
299,의결,4.430389957272224
300,민주,4.430330119164509
301,두산,4.4302346087378695
302,식수,4.4247489869765415
303,하향,4.423512010271949
304,미세먼지 주의보,4.4097849772286475
305,포집,4.378944286398176
306,곶자왈,4.375527742381555
307,라진,4.373183077359366
308,미래,4.361267180458378
309,녹위,4.361208254435083
310,방지,4.3405638261757815
311,잠시,4.327838088894047
312,세미나,4.312791879614779
313,보존,4.309035389434859
314,여의도,4.3021653828949935
315,주기,4.288439509646957
316,국토 녹화,4.282034720835487
317,자동차,4.264437757091175
318,성공,4.252929078942543
319,보전,4.252896456732147
320,우암산,4.200389048481967
321,계절,4.183274237774338
322,동복,4.164723198934768
323,익산시,4.158789858739599
324,대형,4.158251799675039
325,석탄,4.155886005958961
326,지시,4.155130507817502
327,유역,4.152912477643324
328,자생,4.142622434520774
329,수위,4.119733851804477
330,교통,4.118064085761912
331,소똥구리,4.114265067444537
332,수입,4.098513937497125
333,클린,4.090372225112882
334,과태료,4.0768300607961505
335,의심,4.068827805702286
336,회용,4.061771057343072
337,봉행,4.05420821559889
338,증설,4.04504028133685
339,황사 공습,4.032653799748454
340,공습,4.032653799748454
341,진자,4.027711534344143
342,돼지,4.024201148053463
343,녹색 성장,4.01906556193305
344,임도,4.002480811449225
345,검증,4.0008826205365295
346,마켓,4.000788584544336
347,탄소 포집,3.998111601292483
348,유출 지하수,3.9953975014275676
349,진흥,3.9850431272065383
350,대규모,3.981686272551894
351,오염 정화,3.9814472089963724
352,행복,3.9765173547056296
353,부안군,3.9681296142563176
354,어요,3.9571665312919913
355,고마,3.9455769056359555
356,서산,3.937355665755729
357,중장비,3.9364938119826345
358,박일 밀양시,3.924999242528319
359,원자력,3.9246240101399037
360,천만원,3.91884439865166
361,파란,3.917126056274315
362,사망,3.915446780777364
363,울릉도,3.915127269495941
364,이슈,3.9013709046174863
365,야생화,3.8948951601651585
366,수도권매립지,3.8921089178316586
367,폭염,3.8863697299762006
368,거점,3.8765777994757324
369,차단,3.8693321035826442
370,멸종,3.8508093660633196
371,신기,3.839673358173934
372,수달,3.8370297722303675
373,살수차,3.828231975099108
374,유한킴벌리,3.827149392659497
375,리더십,3.8207365828494653
376,포장,3.810761832535703
377,표본,3.8107574827806787
378,가뭄 4대강,3.810356321827459
379,체르노빌,3.8037204354085317
380,저지,3.7896984051742084
381,안팎,3.782942495159948
382,살기,3.7737850316271184
383,폐쇄,3.7689603574846022
384,둘레길,3.7577200652817724
385,낙인,3.7537820421379666
386,낙인 창녕군,3.7537820421379666
387,중장,3.752564487924217
388,중장 가뭄,3.752564487924217
389,바이오 가스,3.7522917278915826
390,온실가스 배출,3.7460232239230153
391,김해시,3.7402863058675395
392,식물원,3.7373638092142674
393,기상청장,3.7290432415733648
394,채굴,3.720265137400725
395,봉사,3.7165257647634418
396,새만금,3.7094180447655978
397,먼저,3.7080739356443067
398,상수도,3.6856402341345023
399,분간,3.677318074185096
400,폐기,3.67235050125302
401,항만,3.6680843309170807
402,카페,3.664268625633829
403,종합병원,3.658486083543929
404,연안,3.654749002996406
405,번식,3.6473814744650923
406,양지,3.645528899447191
407,실내,3.6402872963909174
408,선진국,3.6337234454965888
409,연료,3.6273671346552083
410,총력,3.6186862235934654
411,케이블카,3.616680767895583
412,미안,3.612546252137423
413,열병,3.6079857916760063
414,돼지 열병,3.6079857916760063
415,포획,3.5967420722545733
416,수업,3.5940415089407978
417,하수,3.5859164949879005
418,특례시,3.5746919093890943
419,양산,3.57370662644111
420,차량,3.5561655143833586
421,호흡기,3.548347341779411
422,강풍 산불,3.5439612246200687
423,인왕산 산불,3.5307651216140536
424,옥천,3.5156687423109014
425,개막,3.5089387030728716
426,출시,3.5067405965864498
427,전기차 충전기,3.5053540922842013
428,충전기,3.5053540922842013
429,폐지,3.502900954422436
430,경고,3.5019012373833522
431,처럼,3.501051082816402
432,의료,3.498676376639553
433,복지,3.492818399640765
434,멸종위기종,3.485382607515315
435,보증금,3.4840320221155756
436,광명,3.4815220212179128
437,천안,3.47723151769778
438,유전자,3.473547376919462
439,르포,3.470529761330926
440,남해안,3.4660034867039786
441,선진,3.465096664034698
442,조사선 취항,3.461273190236776
443,조사선,3.461273190236776
444,돌파구,3.458992704624621
445,위기 돌파구,3.458992704624621
446,학계,3.455089290681647
447,국립수목원,3.43807129919115
448,민물,3.4365166650637198
449,변덕,3.42846110145674
450,부안,3.42037035056534
451,기계,3.4131065271394623
452,예고,3.413069476426318
453,장서,3.4095966230650516
454,매립,3.4061665254328553
455,핵연료,3.4057297469342203
456,이산화탄소,3.38700074199959
457,교류,3.378284451461602
458,요란,3.3773158352941843
459,집회,3.3748939717137216
460,근무,3.3746291212108703
461,데이터,3.3598932596328055
462,도서,3.3563662034029877
463,국무총리,3.3537202221079037
464,층간소음,3.343178540114566
465,원주민,3.3405259993616845
466,연구소,3.3351843046615524
467,천연기념물,3.3239251285110036
468,남방큰돌고래,3.318598709776047
469,정화 먼저,3.3180831548998944
470,간다,3.3168339642239704
471,지하,3.307575908935076
472,정밀,3.2980978075895053
473,행진,3.2941282497919504
474,부과,3.2933541264357276
475,투명 페트병,3.2797971792409735
476,위기 시계,3.2760074853984014
477,시계,3.2760074853984014
478,자전거,3.2734636134818595
479,과수,3.2603106942754057
480,불편,3.2517431882666274
481,조례,3.2474538770816377
482,시위,3.246546805643276
483,착공,3.242752365264093
484,마트,3.2391869863995595
485,황사 해소,3.2378793318497263
486,위즈,3.2328855707098176
487,수문,3.230113052438239
488,천년,3.2298324308711974
489,전북도,3.22914599033709
490,완화,3.2290828461395242
491,아프리카,3.222048508415224
492,반복,3.2170273893896963
493,목욕탕,3.2164271001771425
494,정수,3.201026894877421
495,흔적,3.2005532935152696
496,연장,3.194151839095017
497,신세계,3.189030794228225
498,고온,3.184004564210455
499,연결,3.1797236945310665
500,모내기,3.16651806114163
501,려면,3.1597511290983014
502,유해화학물질,3.157895269304955
503,아리수,3.15512484934471
504,모레,3.150338158152799
505,몽골,3.149120438574313
506,덕유산,3.1477203163213723
507,원숭이,3.146853772849702
508,위성,3.146632497071785
509,습격,3.134352488669462
510,조경,3.130926536298935
511,사과,3.1300341615972074
512,미세먼지 해소,3.129108527817396
513,배우,3.128478405619619
514,윤석열,3.1280686683882113
515,인터뷰,3.1180680210926046
516,반영,3.1125368962561364
517,코이카,3.1120985595794837
518,확장,3.1039722435925263
519,벌목,3.102664838008965
520,텃밭,3.097797281638135
521,운문,3.094592784833581
522,딸기,3.0927830974605444
523,불법 채굴,3.086843237856918
524,찬회,3.0795349346089087
525,노동자,3.077339701961814
526,침수,3.072761916638032
527,뿌리,3.05650919555407
528,방사 오염,3.0560670271977504
529,인상,3.0557421922419334
530,타고,3.0432014506371687
531,황사 폭탄,3.04235563360143
532,자율,3.042130597908274
533,법원,3.0395568202841643
534,급식,3.038891238259076
535,린지,3.032749727490057
536,새벽,3.0234657047198796
537,아직,3.022751493125951
538,신설,3.018667145290192
539,김포시,3.015306462773394
540,봄철,3.0079925299342785
541,우박,3.00602470254412
542,기금,2.9978409257497374
543,전개,2.9974605095987177
544,마일리지,2.995514014442375
545,유해,2.9870483994355137
546,복숭아,2.9845302132647156
547,획득,2.983745331154095
548,고양이,2.9787310385838297
549,죽음,2.978436681586067
550,경보 하향,2.9771973680007653
551,관람객,2.973005549206045
552,한창,2.972300904134174
553,건조 화재,2.957366601098514
554,농식품부,2.937888347047785
555,홍성,2.930945612668151
556,공유,2.9258761186452475
557,온도,2.9236841707824066
558,나선,2.9225927595780394
559,학술,2.9177605721968796
560,천억,2.9059656959816023
561,과학,2.898163188495518
562,쇼핑,2.8938923089901
563,필터,2.888558475845697
564,재난,2.880024579638952
565,영풍,2.8742440693710436
566,영풍 제련소,2.8742440693710436
567,정읍시,2.8674860578179793
568,운행,2.863862249282433
569,미국,2.860465829870425
570,농촌,2.852782678121177
571,철새,2.8525297810638772
572,이면,2.849058291465711
573,지부,2.842743391611922
574,화학물질,2.840839606651218
575,소비자,2.8386475722730076
576,필요시,2.836516643155621
577,일상,2.8360966574674986
578,불조심,2.834080201795913
579,화학,2.830954728796231
580,선발,2.8306613169573
581,전용,2.8294151246910118
582,백서,2.826528053243414
583,소규모,2.826290828329162
584,캘리포니아,2.8196908022661713
585,미세먼지 경보,2.8189854977745963
586,유기,2.8154695480456335
587,프로젝트,2.8126465837509347
588,하수도,2.812380456874348
589,중립 협약,2.811186928862879
590,가마우지,2.806446390155066
591,활동가,2.8026577915377597
592,외치,2.799802680587887
593,원주,2.79337617485608
594,인체,2.787345808716916
595,에콰도르,2.7839325770369046
596,행진 기후,2.773879368810742
597,기름 유출,2.772930707464532
598,기름,2.772930707464532
599,미세먼지 살수차,2.7614126849459373
600,터널,2.759764218569498
601,식품,2.7494987665240185
602,폐수,2.7484140165074264
603,외교부,2.746443088568638
604,한해,2.742883852365029
605,현대차,2.7419506886522993
606,송치,2.7385420101268254
607,시공사,2.734673403523278
608,4대강 논란,2.722564660792936
609,동정,2.7215875250793045
610,한덕수 국무총리,2.720987205940935
611,목소리,2.7095079636664345
612,구상나무,2.7090826060867013
613,아시,2.7026829643428236
614,유지,2.6998532549015666
615,폭스,2.6938986544471137
616,비용,2.6897044225520426
617,해양오염,2.6848090316403357
618,청양,2.6810248475573886
619,수렴,2.6731975048389303
620,초청,2.67215149695539
621,유산,2.6689698273363067
622,독일,2.6681276839674886
623,대로,2.6678126082931004
624,번개 동반,2.6669646870395036
625,문학터널,2.666368040903947
626,프로야구,2.6635183388856842
627,가구,2.663085107049415
628,반입,2.6627988586921374
629,코끼리,2.660730068200843
630,수명,2.6581112345869893
631,소형,2.6580260386009544
632,관광객,2.6568353524391544
633,입도,2.6568353524391544
634,전기 이륜차,2.651873869682449
635,이륜차,2.651873869682449
636,종말,2.650138175469281
637,교육부,2.638268009584188
638,첨단,2.6375310490433463
639,축소,2.636392860972715
640,중립 녹색,2.6323124607782074
641,수은,2.632231578295567
642,강력,2.6280575924895246
643,서산시,2.6267488254850964
644,월간,2.6224047453112953
645,산림청장,2.6149449318673748
646,시기,2.6092977394107204
647,네트워크,2.6088645907859083
648,기후 네트워크,2.6088645907859083
649,보이콧,2.595523163916347
650,몸살,2.5930451006064272
651,효능,2.588608896649881
652,개편,2.58667053958402
653,정충신,2.5852389000810545
654,정충신 카페,2.5852389000810545
655,인재,2.574452866357132
656,하굿둑,2.572593465146423
657,연말,2.569559445192241
658,로봇,2.5694418463757396
659,중요,2.567962935646804
660,대여,2.5637704420178964
661,세척,2.5598598330084243
662,배수지,2.557517955636161
663,지진 지진,2.552203084403885
664,음식물,2.550479814624902
665,야생 멧돼지,2.5471522453418327
666,미세,2.544486183949434
667,유채꽃,2.544308486329861
668,김포,2.5418409832459004
669,검찰,2.539641121367055
670,바나나,2.5392591097489987
671,우포늪,2.537207068599429
672,창녕 우포늪,2.537207068599429
673,플랜트,2.5298670245706703
674,격려,2.5291731093955776
675,아프리카 돼지,2.528782814862659
676,최소,2.523966376998866
677,코로나 확진,2.51682354985423
678,관로,2.509812127220427
679,완전,2.5057434568969637
680,감축 확정,2.503541916729069
681,방재,2.496695305121711
682,방치,2.4929243889660384
683,상괭이,2.4927934852176405
684,안전성,2.4886457829321933
685,세분,2.4881213690361568
686,치유,2.4829058359728644
687,목련,2.4826222626846266
688,탈핵 고리,2.4801439036661965
689,조심,2.4643024195136234
690,호박,2.456411286123139
691,구매,2.453985295005539
692,실현,2.4411342952129904
693,양지 이팝나무,2.4387574542999677
694,플라스틱 폐기물,2.4314830077321865
695,모색,2.426881522620296
696,꽃밭,2.426778692357428
697,아야,2.4195965300620492
698,희귀,2.418218818555661
699,모니터,2.4117920010587626
700,폭우,2.3900819117382484
701,해역,2.3899887996883784
702,아마존 파괴,2.3895911893246176
703,충전소,2.388813356090558
704,군산시,2.3874633925217936
705,탄력,2.385463693331227
706,충전,2.380709413547709
707,어린이 안전,2.365256966208235
708,무슨,2.3595716199944263
709,모니터링,2.348706243709095
710,여행,2.3436173315877116
711,물방개,2.3399527396174706
712,민주당 후쿠시마,2.33699065433595
713,전역,2.3341777317946515
714,원장,2.3304487851378743
715,부화,2.3252138278427745
716,개통,2.3205235221397205
717,고향,2.3194044407884684
718,영국,2.313230335419317
719,분간 소등,2.313071245986805
720,마무리,2.3078911560453426
721,혼획,2.303213435777843
722,극한,2.3013062128320647
723,여름철,2.2982131388644347
724,교란,2.296402702867813
725,앞장,2.290385965067874
726,대청호,2.290064203447469
727,핵심,2.2864635146910617
728,체르노빌 주기,2.271025007372071
729,신뢰,2.2477551251452064
730,개체,2.242723818447392
731,용산 오염,2.2391161892837546
732,일회용 보증금,2.236086153088643
733,그린피스 아마존,2.2323893144206868
734,한화 4대강,2.2261099357888914
735,노면,2.213596761251115
736,버드나무,2.2058946152771974
737,고리 폐쇄,2.204035777552109
738,월간 오존경보제,2.201641930403594
739,후쿠시마 방사성,2.1927115820399097
740,음식물 쓰레기,2.1841791462814513
741,자발,2.1822697609868325
742,청정 수소,2.1783715682237696
743,중국 베이징,2.1721579598918574
744,일회용품 야구장,2.167839134194822
745,폐사 수질,2.1653966769340443
746,동아시아,2.1640430078597093
747,이대,2.1507189355462915
748,운문 가뭄,2.1471953568761055
749,일본 원전,2.1467750069733054
750,원주민 지도자,2.1417576328286563
751,지도자,2.1417576328286563
752,미세 플라스틱,2.1265776920766988
753,전주천,2.119279903516642
754,철새 서식지,2.118312499573768
755,민물고기,2.117815002837025
756,달성,2.105006510624034
757,지느러미,2.098648734229693
758,주둥이,2.098648734229693
759,분뇨,2.096656660330141
760,회수,2.090131056785843
761,입법,2.089342893474406
762,백신,2.087074531274059
763,반려 식물,2.072568202332828
764,내장산,2.053759235785427
765,검찰 송치,2.0470680365690135
766,우암산 데크,2.037475691201933
767,데크,2.037475691201933
768,섬진강,2.030262524816207
769,일본 방사성,2.0300035674403367
770,린지 동참,2.0297953027464732
771,중립 실현,2.02634721870814
772,경포호,2.0240364251492697
773,쇼핑 포장,2.021329373331715
774,살수차 운행,2.020773217959696
775,매장,2.0082817100960293
776,파괴 중장비,2.007641609895459
777,중장비 판매,2.006618887129686
778,곤충,2.0034329234580652
779,가뭄 홍수,1.9993110792346012
780,억제,1.9864932941299995
781,정의당,1.9761570609228323
782,일본 오염수,1.9724797636169524
783,산림 복지,1.9662514671239868
784,프랜차이즈,1.9613338696150637
785,생물 자원,1.9570990332966374
786,아마존 불법,1.956543201847664
787,일본 수산물,1.9548049318339158
788,수명연장,1.9483689434409892
789,고리 수명연장,1.9483689434409892
790,우암산 둘레길,1.9359656677420525
791,남성현 산림청장,1.9298180466059685
792,남성현,1.9298180466059685
793,동해시,1.9291411189868013
794,일본 후쿠시마,1.9271974865341566
795,방류 저지,1.9218036626006707
796,관리원,1.9137698485830912
797,질병,1.8693416730657368
798,가습기 살균제,1.8580099189374126
799,가습기,1.8580099189374126
800,살균제,1.8580099189374126
801,민물 가마우지,1.8286232192370162
802,면담,1.8205298650550321
803,전기 노면,1.8200293294189391
804,람사르,1.8126403952168855
805,람사르 습지,1.8126403952168855
806,주사,1.811371240868201
807,모래 주사,1.811371240868201
808,지진 위기,1.7664521707514464
809,이삭 물수세미,1.761923667934468
810,물수세미,1.761923667934468
811,이삭,1.761923667934468
812,벙커,1.7600601604481878
813,아트 벙커,1.7600601604481878
814,부천,1.7600601604481878
815,부천 아트,1.7600601604481878
816,아트,1.7600601604481878
817,오염 실태,1.7595770540912745
818,용품,1.7393397110513744
819,참사 진상,1.7278732452477448
820,참사,1.7278732452477448
821,진상 규명,1.7278732452477448
822,진상,1.7278732452477448
823,규명,1.7278732452477448
824,바다 지진,1.7240917864187968
825,가축,1.7189589007042176
826,가축 분뇨,1.7189589007042176
827,선진국 스웨덴,1.7023199595334213
828,스웨덴,1.7023199595334213
829,녹색 선진국,1.7023199595334213
830,열대우림,1.6810113630952612
831,입법 예고,1.6742926353755565
832,북동쪽 바다,1.6524720628760243
833,북동쪽,1.6524720628760243
834,투기 저지,1.6384803271313106
835,제로 린지,1.6362812403135443
836,친환경 쇼핑,1.62367967158019
837,동반 황사,1.5575732906531843
838,백신 상용,1.5511928534232533
839,상용,1.5511928534232533
840,야생동물 질병,1.4091034945687413
841,질병 관리원,1.4091034945687413
842,살균제 참사,1.3128215057302923
